UniqueCount	AmbigCount
0	329
0	81
0	148
0	72
75	1430
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1312	168
2	168
0	0
0	0
1	206
0	199
0	149
7	136
0	115
0	95
0	95
0	43
0	38
0	24
0	16
0	0
0	0
0	96
37	1390
25	1402
0	22
0	3
0	608
0	141
0	119
0	6
0	18
0	30
0	0
0	550
15	462
222	1075
0	1116
0	387
7	807
11	139
1	56
0	115
0	31
9	160
0	203
0	79
4	77
0	10
72	91
0	91
0	15
0	0
0	15
0	0
3	71
15	46
0	79
0	70
7	16
1	31
3	49
0	34
0	33
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	974
0	972
0	204
0	203
0	258
0	18
0	12
0	3
0	43
0	72
0	43
0	41
0	41
0	9
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	8
1051	950
0	29
0	311
110	333
5	184
0	0
7	619
216	554
16	13
15	77
0	154
0	100
0	11
3	223
3	98
2	126
0	187
1	164
0	106
0	16
0	0
0	11
0	17
0	10
0	7
0	11
0	1
0	2
0	0
0	2279
6	7
0	7
144	208
22	1317
73	1354
4	2449
676	3082
45	2567
0	5
0	82
0	241
4	1
0	0
0	0
0	96
1028	339
0	244
0	38
0	0
0	0
0	0
0	0
0	6
0	188
0	0
0	25
0	390
0	0
0	3
0	13
4	33
2	411
23	447
0	1
0	197
1	47
0	428
0	348
0	115
0	126
0	2
104	0
26	0
137	68
0	68
258	0
60	374
4	339
0	8
0	63
0	36
2	157
9	174
0	1298
3	1287
7	141
2	37
17	25
0	81
18	913
0	48
0	48
3	142
0	198
0	181
0	10
0	69
0	444
0	1
2	412
0	90
0	0
0	0
0	82
1	90
0	88
0	20
0	83
9	51
0	13
0	35
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2900	2506
0	6736
22	2060
56	1171
32	1805
63	578
0	799
2	201
0	7
914	2090
0	84
0	1427
555	4085
0	409
0	415
0	524
12	1462
0	1987
38	2222
0	1867
0	403
29	519
15	1192
0	293
5	212
25	1175
2	214
24	9
6	1333
0	1142
6	913
0	426
19	223
2	504
0	421
0	9
0	382
21	3
0	3
0	0
0	2
0	0
8	167
9	148
0	21
0	21
2	77
0	147
12	4
0	7
0	143
0	28
0	54
0	37
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
4	31
3	3
0	2
0	2
44	295
3	295
0	291
12	43
0	82
0	78
0	32
0	1
0	83
0	0
0	0
9	652
0	48
0	525
0	8
13	738
0	44
0	41
0	7
41	858
0	214
29	152
0	0
0	354
8	153
0	9
0	50
0	0
69	22003
0	3977
0	246
0	443
741	14973
132	14319
0	820
14	1805
0	1840
0	2368
0	1924
157	2589
102	15691
22	16547
0	3301
0	3737
0	24829
0	24486
0	12417
0	5100
0	0
25	7464
0	4962
16	14118
21	14000
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	689
7	38
0	56
314	761
3	160
0	234
0	265
0	177
0	69
2	183
0	8
0	219
0	0
0	0
0	0
135	226
0	201
0	144
0	158
0	131
0	151
0	92
0	4
0	4
0	54
0	36
0	24
0	0
0	0
8	0
0	0
0	0
0	0
0	52
0	30
0	0
0	0
0	0
0	0
0	0
312	247
0	195
0	30
0	0
0	16
0	3
196	20
0	6
0	16
0	12
1	11
2	1
0	2
0	0
18	3
1	3187
139	3595
274	1876
11	3251
39	3503
0	540
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
15	289
0	280
9	252
0	0
0	62
0	35
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	768
0	790
0	782
0	769
0	788
0	535
0	23
0	27
0	318
0	152
0	23
0	23
0	24
3	52
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
449	0
0	0
0	0
0	7
4	52
0	0
0	0
7	156
0	249
3	255
18	365
15	366
0	133
0	159
0	224
10	226
30	277
0	276
0	18
0	191
0	6
58	204
0	0
18	10
0	10
0	6
9	603
0	642
0	668
8	492
0	3
0	80
0	70
0	2
0	4
0	65
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
907	54
0	54
0	0
0	0
0	0
0	0
1150	40
0	40
0	0
0	0
0	0
0	0
161	0
0	9
0	1
1	36
0	5
0	8
0	39
1	35
0	6
0	9
0	0
0	0
52	1
1481	192
2	192
30	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	16
0	8
0	10
0	170
0	10
0	236
5	237
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	454
460	499
0	71
0	426
0	38
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	3
0	1
0	1
0	0
381	0
1	423
2	37
0	1
0	471
0	471
43	427
0	75
0	47
0	0
0	0
0	0
0	0
5	57
149	110
5	53
22	440
0	434
0	0
0	0
0	13
0	9
0	0
0	0
0	0
68	458
0	458
2	71
0	8
2	122
17	148
2	57
2	69
3	107
0	0
0	50
0	0
0	0
22	89
0	0
0	0
0	182
0	182
0	182
0	182
0	182
0	182
0	182
0	182
0	182
0	182
0	182
13	182
0	182
3	182
1	182
0	182
2	182
0	0
0	0
24	418
0	0
0	0
0	0
0	0
0	0
0	0
2	397
0	49
0	118
0	414
0	38
3	379
0	73
0	73
0	24
4	24
0	24
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
132	15
0	15
0	0
0	0
0	0
0	0
0	0
447	126
0	103
8	106
0	0
0	0
129	148
130	254
0	109
0	80
2	180
0	18
0	16
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
31	18
206	46
0	4
0	5
3	16
0	2
4	1
0	1
0	0
0	26
0	31
0	62
25	37
0	35
9	34
1	65
64	10
0	14
0	0
0	14
0	14
0	11
0	0
0	0
0	0
18	543
0	176
0	200
0	176
0	278
0	5
0	176
0	168
0	176
0	168
10	292
1	159
0	247
0	259
0	175
0	207
0	43
11	209
0	96
0	135
0	142
2	160
0	85
0	49
0	68
0	27
0	4
0	60
0	26
0	0
0	0
0	0
0	512
0	507
0	517
0	502
0	398
0	370
0	370
0	361
0	398
0	191
0	338
0	365
0	362
0	363
0	208
0	156
0	256
0	222
0	208
0	167
0	167
0	196
0	211
0	169
0	167
0	230
0	212
7	230
0	224
0	218
0	208
0	208
0	165
0	196
0	256
0	255
0	129
0	160
0	207
0	231
0	86
0	253
0	224
0	240
0	118
0	217
0	160
0	223
0	254
0	182
0	197
0	109
0	201
0	154
0	231
0	100
0	183
0	188
0	173
0	153
0	204
0	39
0	140
0	207
0	202
0	192
0	178
0	161
0	109
0	16
0	9
0	2
0	21
0	11
0	25
0	19
0	0
0	10
0	0
0	0
0	2
0	1
0	104
0	395
0	0
0	0
187	755
0	51
34	744
0	126
0	151
15	492
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	115
532	891
16	64
0	215
11	708
13	149
5	275
4	147
0	183
6	9
0	119
7	314
16	300
5	0
3	204
0	18
0	1
0	1
0	0
12	0
241	208
0	2
0	208
0	8
0	106
0	0
0	0
0	27
0	7
0	7
0	22
0	11
0	32
0	285
0	184
0	9
0	178
0	29
0	290
0	3
0	199
0	23
143	52
1381	90
0	65
381	125
3	40
12	34
23	106
110	83
0	14
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	597
6	1080
0	1113
0	8
0	1078
0	2
0	0
0	0
0	1126
3675	2046
0	1728
0	0
0	1
0	0
0	556
12	537
0	1941
0	829
471	6346
12	5557
87	6310
7	5822
6	6102
0	2368
12	2291
0	1820
0	1494
0	1226
65	872
0	924
0	821
203	963
0	419
0	283
2	628
0	14
0	526
0	241
0	80
0	28
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	409
16	410
0	435
2	424
0	17
0	0
0	0
0	0
3	2785
0	22
0	2388
0	55
0	250
0	308
0	2403
0	2403
0	1641
0	127
0	1
0	91
0	223
61	1725
0	127
0	223
0	89
27	942
0	1
2	821
0	3
0	56
8	324
0	830
0	7
0	41
0	2
148	11
0	11
0	0
0	0
0	0
0	0
408	202
0	3
15	15
0	48
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	6
0	5
0	5
0	2
0	1
0	2
0	5
0	0
0	2
0	1
0	0
0	0
6	118
68	185
5	180
0	182
11	1254
44	1351
5	377
0	122
0	237
0	21
0	1
0	0
0	0
0	0
51	86
0	14
0	48
0	9
0	72
0	30
9	73
0	72
0	5
0	51
0	31
0	24
0	12
0	5
0	22
0	5
0	11
0	11
0	10
0	8
0	0
0	7
0	6
0	1
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	26
0	0
0	28
0	0
0	0
347	39615
175	39327
3	39329
0	799
0	731
0	5414
0	851
0	1384
0	0
0	0
0	0
0	848
0	837
1	695
0	737
0	699
0	632
0	104
0	68
0	198
0	0
176	65
5	65
0	0
4395	147
11	147
0	0
0	0
0	0
0	896
0	788
1294	896
0	41
0	124
0	95
0	0
0	0
0	0
0	0
0	0
1	4
869	818
22	42
28	653
61	540
2	253
8	118
0	105
0	0
0	12
0	115
0	4
0	14
0	12
16	189
0	144
0	4
0	7
0	0
0	0
0	12
0	0
0	12
0	12
0	23
0	9
0	3
0	68
0	0
0	0
0	0
69	85
5	85
0	9
0	0
0	0
0	3
3	3
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	240
17	247
2	134
5	168
0	159
0	38
1	41
0	33
2	156
0	231
0	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	0
38	737
0	698
11	745
7	655
4	682
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
10	1116
0	119
0	1068
0	1121
1068	1372
0	935
0	337
0	0
2	60
0	16
0	0
0	0
6	535
36	734
0	43
0	27
18	405
0	8
0	42
0	1
7	53
26	76
15	262
0	1
0	52
23	82
84	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
51	0
0	153
0	0
197	1643
0	197
0	187
0	138
0	123
0	19
0	364
0	223
0	242
0	4
2	1032
0	198
0	24
33	1058
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	40
0	203
0	66
1	353
0	91
11	51
0	185
0	102
0	64
0	116
7	90
2	132
7	72
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	108
0	108
0	0
0	0
0	0
0	13
0	3
6	52
0	3
0	4
0	2
0	27
40	86
0	9
0	9
0	3
9	3
0	5
0	0
7	560
0	2
0	34
3	502
0	632
0	632
0	42
0	71
0	19
0	52
0	35
6	0
0	0
0	0
0	128
256	618
0	271
0	111
0	101
0	7
0	388
0	120
0	63
0	109
0	0
0	120
3	296
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	17
0	11
0	113
0	11
29	113
0	1
0	21
0	10
0	17
0	7
0	15
0	17
0	51
36	752
0	751
0	752
0	750
0	587
1	413
0	0
0	101
0	4
0	27
0	55
0	51
0	0
0	24
0	24
0	37
0	32
0	30
0	0
0	21
0	12
0	7
0	0
0	110
0	62
2	122
350	122
394	53
0	32
2	0
12266	4137
0	4134
0	1034
0	0
0	0
0	0
3	5
15	5
0	0
0	0
0	0
10	43
6	5
8	42
0	5
0	0
0	0
1288	226
0	106
21	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
2	74
0	7
183	74
0	29
0	0
0	1352
0	3118
0	3118
0	1346
0	87
0	188
0	187
0	172
0	0
38	182
0	145
23	88
508	6836
35	6836
1	496
24	502
0	0
0	0
16	286
6	3
14	362
38	277
0	54
0	76
8	229
0	36
0	92
1	86
3	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
496	573
55	673
4	183
12	556
0	55
0	47
0	0
0	71
0	43
16	63
0	15
0	32
0	19
0	34
0	8
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	95
0	5
0	9
0	5
0	1
4	78
7	8734
0	90
3	7732
0	7349
0	6067
8	167
61	8278
4	7935
0	68
7	9026
0	7838
0	7941
0	15
52	8738
6	44
89	7536
0	40
4	149
0	529
18	1596
411	1860
1	269
0	2047
11	213
0	0
2	322
0	0
0	113
0	326
0	105
0	146
0	197
21	327
0	141
0	112
0	329
4	213
0	317
64	0
0	588
0	599
6	556
0	578
0	57
0	414
0	34
0	0
0	4
0	24
0	1
0	0
41	3272
0	0
0	0
115	17
0	17
0	90
0	91
0	83
0	110
0	1705
0	100
4	268
0	100
0	85
0	1304
9	2969
0	122
5	117
43	2912
0	83
0	696
0	91
113	3028
13	1539
0	372
0	238
0	207
1	87
0	177
0	0
0	228
2	303
0	248
0	75
0	0
0	191
1201	1036
4	550
0	445
0	349
28	156
0	178
4	101
167	41
0	14
0	20
0	13
0	21
0	0
0	0
0	0
0	0
0	0
228	4043
0	3769
0	3759
51	2262
0	327
0	89
0	242
0	306
0	49
0	60
0	155
0	0
0	0
0	0
0	0
0	3
0	9
1307	2231
113	2095
0	70
0	32
0	34
0	1
2	1059
0	113
0	122
0	1599
0	18
0	131
2	757
0	188
8	1452
0	14
23	1415
0	21
0	1452
0	74
1	826
0	494
4	366
3	420
0	0
0	266
0	413
0	696
0	0
0	0
1	2875
0	2570
0	3152
0	1552
1	1300
0	512
0	105
0	579
0	546
20	26
0	398
0	512
0	642
5	1
0	355
0	507
0	5
0	529
0	353
1	353
0	354
0	53
0	145
0	142
0	321
13	132
0	229
0	109
0	262
0	22
0	4
3	223
0	212
1	207
0	13
0	137
0	71
0	64
0	30
3	32
0	8
0	8
0	0
0	0
0	12
0	50
1	243
0	201
0	22
0	28
0	35
8	238
0	184
0	61
0	52
0	77
0	171
32	21
0	0
8	142
0	0
104	722
0	0
0	547
1	619
0	491
0	447
0	440
0	203
0	227
0	234
1	13
0	111
0	116
0	55
0	34
0	152
15	276
0	270
0	255
0	212
4	247
0	87
18	19
0	11
0	86
0	205
0	84
0	6
0	66
0	94
0	3
0	0
0	8
1	259
0	3
0	10
0	97
13	275
0	80
0	222
0	58
0	49
0	9
0	51
0	42
0	160
0	68
0	68
0	100
4	4933
0	267
0	4897
0	5002
0	5001
0	5069
0	4931
0	267
1	4113
2	298
2	5181
0	277
15	4818
0	295
0	482
0	122
0	132
85	1003
31	289
11	216
0	0
93	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	180
3	142
0	41
19	90
5	9
0	9
0	1
0	0
22	354
27	121
3	178
7	217
6	716
37	731
0	246
0	116
115	658
0	80
7	11
0	33
0	18
0	2493
0	2555
5	2555
0	1872
0	1178
17	1375
2	1372
0	813
24	861
3	609
6	536
0	355
0	0
0	0
0	0
0	0
0	0
0	0
1198	1167
0	560
1	445
3	494
0	344
0	164
0	942
0	600
1	13
0	112
8	19
0	39
0	8
0	24
0	18
0	18
0	13
0	11
0	1
0	0
0	0
0	0
0	0
9	1383
29	1821
0	13
0	531
0	4
0	150
13	483
0	13
1	902
3	34
52	735
0	829
1	5
25	283
2	613
0	358
56	426
9	1250
1	1087
144	1149
1	1087
11	1073
0	229
0	204
0	178
0	122
0	122
0	115
0	0
0	92
60	0
509	97
7	97
0	95
630	479
1	162
5	172
26	279
15	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	666
10	78
0	170
152	169
0	92
1	61
0	2
0	2
0	3
1	69
6	374
0	97
0	32
0	22
0	16
0	7
0	0
95	774
0	750
0	16
2	562
0	25
0	0
0	175
0	9
0	0
3	85
0	3
0	0
0	0
0	0
0	0
0	0
422	749
0	708
0	667
0	226
0	12
0	31
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	233
0	315
3	292
0	231
7	308
0	231
0	265
0	17
0	48
0	11
0	28
0	27
0	3
0	7
0	0
0	0
0	0
0	0
17	113
17	310
0	318
0	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
0	208
332	207
0	208
1	762
15	185
0	1335
0	1323
117	474
2	134
0	52
0	0
321	1749
111	1307
1	336
0	457
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	8
0	6
6	46
0	146
0	147
1	146
0	116
0	27
0	85
0	58
0	47
0	10
0	28
0	20
0	9
0	10
0	6
0	17
0	14
0	12
0	11
0	12
0	8
0	8
0	6
0	4
0	3
0	2
0	0
0	0
257	318
2	142
2	140
2	176
1	89
1	87
0	9
0	10
0	20
0	18
0	24
0	14
0	5
0	11
0	0
224	195
3	195
14	181
1	2
0	2
79	899
100	901
7	314
0	157
0	125
0	0
0	100
7	707
0	25
11	560
0	655
6	694
8	600
8	245
8	413
0	96
0	0
14	260
22	139
0	0
13	2
0	0
0	1
0	2
0	0
2	1171
7	1139
108	1193
6	1373
0	1240
0	478
0	149
0	122
0	34
0	35
0	5
0	17
0	17
0	3
0	10
0	14
0	561
177	790
0	61
0	45
0	45
0	44
47	701
0	135
568	851
2	840
4	540
0	396
11	136
30	2001
2	485
224	2218
5	323
6	168
0	792
9	2291
25	125
9	147
0	0
0	1408
9	1882
97	580
2	769
30	350
10	961
2	33
0	57
1	11
0	11
0	1
3	2526
7	1804
0	100
0	2539
0	2517
0	2479
0	2453
0	2366
0	2461
1	2482
0	2484
10	2559
0	2303
0	2124
0	2529
0	2513
0	2505
0	2525
0	2211
0	2476
0	2219
0	2305
0	2332
0	2297
0	2419
0	2427
0	2398
0	2390
5	2469
0	2529
0	1144
0	8
0	81
6	171
0	95
2	11
25	81
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	145
4	142
0	117
0	9
2006	725
0	775
0	560
0	0
101	64
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	5
0	5
0	2
0	0
0	0
14	252
1	236
0	3
0	4
0	2
0	36
4	238
0	11
0	1
0	250
4	238
0	222
595	222
0	44
0	20
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1559	244
0	238
0	57
0	0
0	0
6	0
552	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1374	1360
14	445
517	818
18	1292
0	277
0	430
0	56
0	306
508	292
0	276
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	178
0	48
0	122
0	11
6	75
0	117
0	172
0	172
0	31
0	82
0	2
0	0
0	27
0	8
0	29
0	16
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	45
0	40
0	11
0	12
0	2
0	0
0	0
0	0
1	65
35	76
0	41
0	16
0	12
0	9
0	11
0	4
0	0
0	7
0	0
0	15
2	24
0	24
0	26
0	24
0	0
0	22
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	3
0	0
0	2
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	12
61	170
0	162
0	54
44	0
0	0
0	0
0	0
0	0
0	0
1033	2951
0	0
21	939
3	584
0	99
0	1433
1	790
0	0
0	0
449	4339
3	4163
42	1775
10	0
0	2
0	448
0	1859
138	1970
1	2
0	52
1	0
1	773
125	574
7	48
0	70
0	123
112	921
50	328
0	12
0	55
6	66
8	23
17	32
5	29
1	21
0	6
0	11
4	22
0	0
0	3
0	19
0	0
0	2
0	3
0	10
0	8
0	0
0	2
0	2
0	0
0	11
0	0
0	0
6	0
0	0
1448	279
0	195
0	160
0	43
0	0
0	17
0	72
0	4
0	9
0	34
0	18
0	29
0	18
0	76
0	5
0	9
0	19
0	22
0	24
0	9
0	0
0	60
0	5
0	10
0	18
0	16
12	86
0	59
0	81
2	47
3	32
0	1
0	3
0	3
170	2764
76	972
7	498
0	1975
9	493
2	372
0	97
4	482
0	420
0	167
0	403
0	377
0	458
0	0
0	284
0	370
0	262
0	117
0	473
0	107
0	263
0	191
0	87
0	181
0	109
92	319
0	4
0	16
0	31
0	2
0	10
30	23
0	0
0	8
0	13
19	162
0	2
0	1
0	0
0	3
0	3
0	10
2	45
18	158
0	28
0	10
0	190
0	179
0	60
0	94
0	115
10	63
0	68
0	47
0	51
0	10
1	24
0	24
45	28
0	15
0	19
0	10
0	14
0	12
0	5
0	3
0	17
4	25
12	107
0	20
7	10
8	65
0	24
0	42
0	22
0	31
0	33
8	79
1	82
9	40
12	154
27	147
2	60
7	5
0	4
3	1620
4	1666
0	1621
0	110
0	724
43	266
0	385
1	239
0	299
0	174
0	83
0	227
0	213
0	143
0	47
0	77
0	53
0	140
0	139
0	134
0	54
0	49
0	93
0	33
0	50
0	15
0	0
0	79
6	101
21	100
25	0
0	98
0	110
2	93
3	186
10	308
24	549
54	417
0	98
0	98
0	98
0	107
0	27
0	0
0	36
2	37
0	9
2	1
0	7
22	7
0	0
0	0
86	0
2968	2016
4	1787
0	1471
4	1504
0	1548
1	1346
9	1503
0	1431
0	355
0	470
22	0
29	0
0	0
13	24
0	3
0	0
0	0
0	1
0	20
0	0
88	2045
5	2045
1	113
0	0
0	0
0	13
37	1836
25	1802
0	518
1	62
9	193
0	126
159	14
0	89
294	373
2	109
4	111
22	192
0	3
22	285
0	2
0	0
275	153
0	70
3	83
0	0
132	2780
0	0
1	1325
0	0
0	322
77	2918
5	361
36	989
2	329
0	0
0	383
0	0
28	2176
7	130
1099	669
2	315
0	542
9	206
0	451
0	115
0	79
0	171
0	175
0	169
0	158
0	127
0	60
0	92
0	91
0	89
0	57
0	2
0	0
0	3
8	5
0	0
4	765
189	923
3	959
44	925
0	247
0	76
3	533
0	459
0	428
6	242
0	465
0	189
0	17
0	0
21	196
2	177
0	34
0	33
0	0
0	36
0	0
11	702
0	345
0	257
0	65
83	460
0	704
285	20739
0	297
0	1095
0	1095
981	14168
53	68030
464	44568
7036	64252
37	50404
1235	45512
8	43256
59	29972
35	16354
96	9183
13	0
0	0
0	0
0	0
19	334
0	32
11	327
0	105
0	35
0	7
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	3
5	3047
12	237
0	3056
0	95
0	111
0	1184
3	579
3	462
41	0
1	677
1	499
0	0
0	497
0	0
0	0
0	0
0	55
3	154
4	79
0	95
7709	260
0	129
0	100
0	44
0	0
0	0
1701	14095
0	14084
21	1996
0	3426
0	14105
35	14301
0	4
0	0
0	382
3	382
15	136
0	24
0	27
0	64
0	26
38	818
12	768
13	611
3	40
7	8
3	47
9	6
1	21
2	436
0	383
2	434
33	151
0	386
0	385
0	386
12	408
2	38
15	118
4	0
0	72
0	12
0	34
0	27
0	26
0	20
0	0
2	15
25	229
0	0
67	223
3	71
9	1600
40	1383
0	1172
1	871
7	316
0	395
0	4309
0	4454
0	4307
0	4160
0	417
0	2967
0	46
16	295
0	208
0	396
0	90
2	207
0	211
0	10
0	216
0	177
484	19
0	126
35	571
23	492
0	127
1	500
4	517
0	474
0	5
0	5
0	2
0	4
0	0
0	1
0	0
0	12
2	16
2	16
7	0
0	0
2	88
0	70
0	1270
1	732
0	1495
0	54
0	866
0	910
0	1118
1	1210
5	1164
13	204
13	807
0	617
3	735
0	667
0	391
0	248
0	367
0	48
21	0
8	1508
16	7128
179	3138
6	5732
0	8587
105	2403
0	19
0	7119
1	7136
118	7227
0	6888
4	1134
2	34
0	875
0	2596
1	367
0	395
0	2845
0	144
0	39
0	0
3	963
0	1389
0	1027
3	473
0	102
0	1624
110	11807
5116	1564
4310	3499
16	7
0	83
32	37
78	165
0	166
0	55
7	22
1	0
38	5
0	5
154	738
0	177
2	311
0	590
0	361
9	724
0	236
1	591
10	1
291	366
0	4
0	88
0	328
26	171
0	139
5	0
0	55
26	30
21	100
20	68
485	312
